	datetime	chl	turb	cDOM
1717	2025-05-21 11:41:50	2.7572	0.001785532	0.8145
1718	2025-05-21 11:41:51	2.7694	0.002085098	0.905
1719	2025-05-21 11:41:52	2.8304	0.002174078	0.9954999999999999
1720	2025-05-21 11:41:53	2.7938	0.001954594	0.905
1721	2025-05-21 11:41:54	2.684	0.002099928	0.905
1722	2025-05-21 11:51:49	2.7816	0.002070268	0.8145
1723	2025-05-21 11:51:50	2.9890000000000003	0.002162214	0.724
1724	2025-05-21 11:51:51	2.8548	0.002230432	0.6335
1725	2025-05-21 11:51:52	2.8182	0.001963492	0.8145
1726	2025-05-21 11:51:53	2.9524000000000004	0.001954594	0.724
1727	2025-05-21 11:51:54	2.8426	0.001945696	0.905
1728	2025-05-21 12:01:49	2.6108000000000002	0.002037642	0.905
1729	2025-05-21 12:01:50	2.6962	0.00210586	0.905
1730	2025-05-21 12:01:51	2.684	0.001954594	0.8145
1731	2025-05-21 12:01:52	2.7694	0.002073234	0.724
1732	2025-05-21 12:01:53	2.6596	0.002200772	0.905
1733	2025-05-21 12:01:54	2.7206	0.003031252	0.8145
1734	2025-05-21 12:11:49	2.4644000000000004	0.002147384	0.8145
1735	2025-05-21 12:11:50	2.4278	0.002019846	0.6335
1736	2025-05-21 12:11:51	2.2326	0.002013914	1.1764999999999999
1737	2025-05-21 12:11:52	2.3546	0.001889342	0.9954999999999999
1738	2025-05-21 12:11:53	2.2082	0.001895274	0.8145
1739	2025-05-21 12:11:54	2.0618000000000003	0.002034676	0.905
1740	2025-05-21 12:21:49	2.44	0.002206704	0.9954999999999999
1741	2025-05-21 12:21:50	2.4522	0.0021562820000000003	0.905
1742	2025-05-21 12:21:51	2.5620000000000003	0.002005016	0.9954999999999999
1743	2025-05-21 12:21:52	2.6108000000000002	0.002052472	0.8145
1744	2025-05-21 12:21:53	2.4766000000000004	0.002111792	0.905
1745	2025-05-21 12:21:54	2.4522	0.0022037380000000002	0.905
1746	2025-05-21 12:31:49	0.915	0.001832988	0.8145
1747	2025-05-21 12:31:50	0.9028	0.00218001	0.724
1748	2025-05-21 12:31:51	0.7808	0.0020762	0.724
1749	2025-05-21 12:31:52	0.9028	0.001975356	0.4525
1750	2025-05-21 12:31:53	0.915	0.002013914	0.8145
1751	2025-05-21 12:31:54	0.9760000000000001	0.002067302	0.9954999999999999
1752	2025-05-21 12:41:49	0.9760000000000001	0.002879986	0.724
1753	2025-05-21 12:41:50	0.9272	0.002215602	0.905
1754	2025-05-21 12:41:51	0.915	0.0020109480000000002	0.9954999999999999
1755	2025-05-21 12:41:52	1.0248000000000002	0.002200772	0.9954999999999999
1756	2025-05-21 12:41:53	0.9272	0.002411358	0.9954999999999999
1757	2025-05-21 12:41:54	0.9394	0.002019846	1.1764999999999999
1758	2025-05-21 12:51:49	1.0614000000000001	0.002378732	0.905
1759	2025-05-21 12:51:50	1.0004	0.002174078	0.724
1760	2025-05-21 12:51:51	1.0004	0.002562624	0.6335
1761	2025-05-21 12:51:52	1.098	0.00215035	0.905
1762	2025-05-21 12:51:53	0.9516000000000001	0.002162214	0.8145
1763	2025-05-21 12:51:54	0.915	0.002274922	0.9954999999999999
1764	2025-05-21 13:01:49	1.2444000000000002	0.002734652	0.9954999999999999
1765	2025-05-21 13:01:50	1.2322000000000002	0.0024469500000000003	1.267
1766	2025-05-21 13:01:51	1.2566000000000002	0.002429154	0.905
1767	2025-05-21 13:01:52	1.2444000000000002	0.002185942	1.1764999999999999
1768	2025-05-21 13:01:53	1.2322000000000002	0.002458814	0.5429999999999999
1769	2025-05-21 13:01:54	1.2322000000000002	0.002266024	0.9954999999999999
1770	2025-05-21 13:11:49	2.4888000000000003	0.002037642	0.905
1771	2025-05-21 13:11:50	2.4644000000000004	0.001975356	1.1764999999999999
1772	2025-05-21 13:11:51	2.4156	0.00206137	1.0859999999999999
1773	2025-05-21 13:11:52	2.5376000000000003	0.002102894	1.0859999999999999
1774	2025-05-21 13:11:53	2.5742000000000003	0.0020910300000000002	0.9954999999999999
1775	2025-05-21 13:11:54	2.5376000000000003	0.002007982	1.0859999999999999
1776	2025-05-21 13:21:49	2.9524000000000004	0.002215602	1.3575
1777	2025-05-21 13:21:50	2.7328	0.002108826	0.905
1778	2025-05-21 13:21:51	2.806	0.001981288	0.905
1779	2025-05-21 13:21:52	2.745	0.002583386	0.9954999999999999
1780	2025-05-21 13:21:53	2.8792	0.002168146	1.1764999999999999
1781	2025-05-21 13:21:54	2.7694	0.0019783220000000002	1.0859999999999999
1782	2025-05-21 13:31:49	2.867	0.002221534	1.0859999999999999
1783	2025-05-21 13:31:50	2.806	0.00247661	0.8145
1784	2025-05-21 13:31:51	2.9036000000000004	0.00215035	0.9954999999999999
1785	2025-05-21 13:31:52	2.9768000000000003	0.002177044	0.905
1786	2025-05-21 13:31:53	2.8304	0.002144418	0.8145
1787	2025-05-21 13:31:54	2.9646000000000003	0.002079166	0.9954999999999999
1788	2025-05-21 13:41:49	2.7938	0.00231348	0.905
1789	2025-05-21 13:41:50	2.8792	0.002464746	0.905
1790	2025-05-21 13:41:51	2.6718	0.002346106	1.0859999999999999
1791	2025-05-21 13:41:52	2.7206	0.002829564	0.905
1792	2025-05-21 13:41:53	2.4888000000000003	0.002497372	0.905
1793	2025-05-21 13:41:54	2.3546	0.002245262	0.905
1794	2025-05-21 13:51:49	2.8426	0.00238763	0.905
1795	2025-05-21 13:51:50	2.7694	0.0022363640000000002	0.905
1796	2025-05-21 13:51:51	2.8548	0.002200772	0.8145
1797	2025-05-21 13:51:52	2.623	0.002159248	0.905
1798	2025-05-21 13:51:53	2.9524000000000004	0.002319412	0.8145
1799	2025-05-21 13:51:54	2.745	0.00238763	0.9954999999999999
1800	2025-05-21 14:01:49	2.867	0.0023342420000000003	0.724
1801	2025-05-21 14:01:50	3.1476	0.002070268	1.1764999999999999
1802	2025-05-21 14:01:51	2.867	0.002242296	1.1764999999999999
1803	2025-05-21 14:01:52	3.1232	0.002411358	1.0859999999999999
1804	2025-05-21 14:01:53	2.8182	0.002316446	0.905
1805	2025-05-21 14:01:54	3.0378000000000003	0.002731686	0.905
1806	2025-05-21 14:11:49	3.1232	0.00218001	0.905
1807	2025-05-21 14:11:50	3.0622000000000003	0.002467712	0.9954999999999999
1808	2025-05-21 14:11:51	3.0866000000000002	0.0022037380000000002	0.905
1809	2025-05-21 14:11:52	3.0378000000000003	0.002393562	1.1764999999999999
1810	2025-05-21 14:11:53	3.1598	0.00200205	0.9954999999999999
1811	2025-05-21 14:11:54	3.2086	0.002242296	0.9954999999999999
1812	2025-05-21 14:21:49	3.233	0.00231348	0.9954999999999999
1813	2025-05-21 14:21:50	3.1598	0.002399494	0.8145
1814	2025-05-21 14:21:51	3.2086	0.0023816980000000002	0.905
1815	2025-05-21 14:21:52	3.3672000000000004	0.002227466	0.8145
1816	2025-05-21 14:21:53	3.233	0.0023728	1.1764999999999999
1817	2025-05-21 14:21:54	3.294	0.002331276	0.905
1818	2025-05-21 14:31:49	2.7328	0.002369834	0.905
1819	2025-05-21 14:31:50	2.8548	0.002171112	0.905
1820	2025-05-21 14:31:51	3.0744000000000002	0.002251194	0.905
1821	2025-05-21 14:31:52	2.9158000000000004	0.00250627	0.905
1822	2025-05-21 14:31:53	2.867	0.0021562820000000003	1.0859999999999999
1823	2025-05-21 14:31:54	2.9280000000000004	0.0022245	0.724
1824	2025-05-21 14:41:49	1.9886000000000001	0.002340174	0.724
1825	2025-05-21 14:41:50	1.9032000000000002	0.002005016	0.724
1826	2025-05-21 14:41:51	1.83	0.002147384	0.9954999999999999
1827	2025-05-21 14:41:52	1.7690000000000001	0.00241729	0.8145
1828	2025-05-21 14:41:53	1.8788	0.00218001	0.905
1829	2025-05-21 14:41:54	1.9398000000000002	0.00231348	0.9954999999999999
1830	2025-05-21 14:51:49	1.159	0.00249144	0.8145
1831	2025-05-21 14:51:50	1.0858	0.00234314	0.724
1832	2025-05-21 14:51:51	1.1346	0.0025922840000000003	0.905
1833	2025-05-21 14:51:52	1.0858	0.002168146	0.905
1834	2025-05-21 14:51:53	1.098	0.001954594	0.9954999999999999
1835	2025-05-21 14:51:54	1.0614000000000001	0.0021889080000000003	0.8145
1836	2025-05-21 15:01:49	2.0984000000000003	0.00292151	0.9954999999999999
1837	2025-05-21 15:01:50	2.0862000000000003	0.002375766	0.8145
1838	2025-05-21 15:01:51	2.1594	0.00204654	0.8145
1839	2025-05-21 15:01:52	2.0008	0.0023016160000000003	0.6335
1840	2025-05-21 15:01:53	2.0618000000000003	0.00220967	1.0859999999999999
1841	2025-05-21 15:01:54	2.0374000000000003	0.002215602	0.724
1842	2025-05-21 15:11:49	1.4762000000000002	0.0025211	0.9954999999999999
1843	2025-05-21 15:11:50	1.4152	0.002280854	0.724
1844	2025-05-21 15:11:51	1.3542	0.002227466	1.0859999999999999
1845	2025-05-21 15:11:52	1.3298	0.001963492	0.8145
1846	2025-05-21 15:11:53	1.3176	0.00225416	1.0859999999999999
1847	2025-05-21 15:11:54	1.4396	0.002085098	0.9954999999999999
1848	2025-05-21 15:21:49	3.1354	0.002458814	0.905
1849	2025-05-21 15:21:50	3.1232	0.002197806	0.8145
1850	2025-05-21 15:21:51	3.0622000000000003	0.002719822	0.8145
1851	2025-05-21 15:21:52	3.0500000000000003	0.002325344	0.905
1852	2025-05-21 15:21:53	3.111	0.002435086	0.9954999999999999
1853	2025-05-21 15:21:54	3.0622000000000003	0.002147384	0.905
1854	2025-05-21 15:31:49	3.2452	0.002841428	0.8145
1855	2025-05-21 15:31:50	3.2574	0.002218568	0.905
1856	2025-05-21 15:31:51	3.0622000000000003	0.002215602	0.9954999999999999
1857	2025-05-21 15:31:52	3.2086	0.0022245	0.8145
1858	2025-05-21 15:31:53	3.0744000000000002	0.002218568	0.9954999999999999
1859	2025-05-21 15:31:54	3.233	0.00225416	1.0859999999999999
1860	2025-05-21 15:41:49	3.0866000000000002	0.00213552	0.8145
1861	2025-05-21 15:41:50	3.0866000000000002	0.00220967	0.905
1862	2025-05-21 15:41:51	3.0012000000000003	0.002509236	0.905
1863	2025-05-21 15:41:52	3.0622000000000003	0.002307548	1.0859999999999999
1864	2025-05-21 15:41:53	3.0866000000000002	0.002280854	0.724
1865	2025-05-21 15:41:54	2.9158000000000004	0.002168146	1.0859999999999999
1866	2025-05-21 15:51:49	3.0866000000000002	0.002085098	0.9954999999999999
1867	2025-05-21 15:51:50	2.9524000000000004	0.002230432	0.9954999999999999
1868	2025-05-21 15:51:51	3.111	0.00201688	0.9954999999999999
1869	2025-05-21 15:51:52	3.0744000000000002	0.0021236560000000002	0.8145
1870	2025-05-21 15:51:53	3.0866000000000002	0.002218568	0.8145
1871	2025-05-21 15:51:54	3.0988	0.002040608	0.905
1872	2025-05-21 16:01:49	2.9524000000000004	0.00213552	0.9954999999999999
1873	2025-05-21 16:01:50	3.111	0.00203171	0.905
1874	2025-05-21 16:01:51	2.9768000000000003	0.001999084	0.9954999999999999
1875	2025-05-21 16:01:52	2.9890000000000003	0.00243212	0.9954999999999999
1876	2025-05-21 16:01:53	3.0622000000000003	0.00271389	0.9954999999999999
1877	2025-05-21 16:01:54	3.0500000000000003	0.002215602	0.905
1878	2025-05-21 16:11:49	2.8182	0.002040608	1.0859999999999999
1879	2025-05-21 16:11:50	2.9890000000000003	0.00212069	0.9954999999999999
1880	2025-05-21 16:11:51	3.0500000000000003	0.002200772	1.1764999999999999
1881	2025-05-21 16:11:52	2.9890000000000003	0.0020584040000000002	1.0859999999999999
1882	2025-05-21 16:11:53	2.806	0.002144418	1.0859999999999999
1883	2025-05-21 16:11:54	2.8914	0.002025778	0.8145
1884	2025-05-21 16:21:49	2.6352	0.002025778	1.0859999999999999
1885	2025-05-21 16:21:50	2.745	0.002088064	0.9954999999999999
1886	2025-05-21 16:21:51	2.5254000000000003	0.002082132	0.9954999999999999
1887	2025-05-21 16:21:52	2.8914	0.00231348	0.905
1888	2025-05-21 16:21:53	2.5132000000000003	0.00228382	0.8145
1889	2025-05-21 16:21:54	2.6596	0.002007982	0.905
1890	2025-05-21 16:31:49	2.4766000000000004	0.002277888	0.8145
1891	2025-05-21 16:31:50	2.2448	0.002331276	0.905
1892	2025-05-21 16:31:51	2.1350000000000002	0.002435086	0.905
1893	2025-05-21 16:31:52	2.0740000000000003	0.002274922	0.905
1894	2025-05-21 16:31:53	2.2448	0.002325344	1.0859999999999999
1895	2025-05-21 16:31:54	5.3802	0.002577454	0.905
1896	2025-05-21 16:41:49	1.5006000000000002	0.002420256	0.905
1897	2025-05-21 16:41:50	1.4762000000000002	0.002206704	0.8145
1898	2025-05-21 16:41:51	1.6104	0.002093996	0.724
1899	2025-05-21 16:41:52	1.6958000000000002	0.002307548	0.8145
1900	2025-05-21 16:41:53	1.6226	0.002782108	0.905
1901	2025-05-21 16:41:54	1.6226	0.002168146	0.6335
1902	2025-05-21 16:51:49	2.379	0.002218568	0.905
1903	2025-05-21 16:51:50	2.379	0.0022037380000000002	0.905
1904	2025-05-21 16:51:51	2.4156	0.002366868	0.724
1905	2025-05-21 16:51:52	2.318	0.0020910300000000002	0.9954999999999999
1906	2025-05-21 16:51:53	2.4278	0.002102894	0.905
1907	2025-05-21 16:51:54	2.4156	0.0023342420000000003	0.5429999999999999
1908	2025-05-21 17:01:49	3.1598	0.002452882	0.905
1909	2025-05-21 17:01:50	2.7084	0.00232831	0.8145
1910	2025-05-21 17:01:51	2.9890000000000003	0.002853292	0.9954999999999999
1911	2025-05-21 17:01:52	2.7816	0.002260092	0.905
1912	2025-05-21 17:01:53	3.1354	0.002346106	0.9954999999999999
1913	2025-05-21 17:01:54	2.9036000000000004	0.0023728	0.9954999999999999
1914	2025-05-21 17:11:49	3.1964	0.002346106	0.905
1915	2025-05-21 17:11:50	42.09	0.008135738	1.0859999999999999
1916	2025-05-21 17:11:51	12.7612	0.002070268	0.724
1917	2025-05-21 17:11:52	3.2696	0.0023342420000000003	0.8145
1918	2025-05-21 17:11:53	8.247200000000001	0.002340174	1.0859999999999999
1919	2025-05-21 17:11:54	15.1036	0.002488474	0.905
1920	2025-05-21 17:21:49	2.9280000000000004	0.0024795760000000003	0.9954999999999999
1921	2025-05-21 17:21:50	3.0622000000000003	0.002096962	0.9954999999999999
1922	2025-05-21 17:21:51	2.9402000000000004	0.002613046	1.0859999999999999
1923	2025-05-21 17:21:52	2.9646000000000003	0.002168146	0.905
1924	2025-05-21 17:21:53	3.1354	0.00219484	0.905
1925	2025-05-21 17:21:54	2.9280000000000004	0.002182976	0.8145
1926	2025-05-21 17:31:49	2.6596	0.001993152	1.0859999999999999
1927	2025-05-21 17:31:50	2.684	0.0027702440000000003	0.9954999999999999
1928	2025-05-21 17:31:51	2.7328	0.002153316	0.724
1929	2025-05-21 17:31:52	2.6474	0.002013914	0.8145
1930	2025-05-21 17:31:53	2.8548	0.00223933	0.905
1931	2025-05-21 17:31:54	2.745	0.0020910300000000002	0.724
1932	2025-05-21 17:41:49	2.5010000000000003	0.001951628	0.724
1933	2025-05-21 17:41:50	2.2448	0.00204654	0.724
1934	2025-05-21 17:41:51	2.3424	0.002040608	0.9954999999999999
1935	2025-05-21 17:41:52	2.4522	0.00194273	1.0859999999999999
1936	2025-05-21 17:41:53	2.5254000000000003	0.002177044	0.905
1937	2025-05-21 17:41:54	2.44	0.001939764	1.0859999999999999
1938	2025-05-21 17:51:49	1.2688000000000001	0.002168146	0.8145
1939	2025-05-21 17:51:50	1.2566000000000002	0.002005016	0.724
1940	2025-05-21 17:51:51	1.3176	0.002007982	0.8145
1941	2025-05-21 17:51:52	1.3298	0.002028744	0.9954999999999999
1942	2025-05-21 17:51:53	1.2688000000000001	0.001981288	0.905
1943	2025-05-21 17:51:54	1.3786	0.001990186	0.905
1944	2025-05-21 18:01:49	2.3668	0.001939764	0.8145
1945	2025-05-21 18:01:50	2.4644000000000004	0.001907138	0.905
1946	2025-05-21 18:01:51	2.4156	0.002117724	0.905
1947	2025-05-21 18:01:52	2.5376000000000003	0.0022363640000000002	0.5429999999999999
1948	2025-05-21 18:01:53	2.4888000000000003	0.001984254	0.9954999999999999
1949	2025-05-21 18:01:54	2.6596	0.002085098	0.8145
1950	2025-05-21 18:11:49	1.7934	0.002197806	0.8145
1951	2025-05-21 18:11:50	1.7324000000000002	0.002322378	0.9954999999999999
1952	2025-05-21 18:11:51	1.7690000000000001	0.002280854	0.8145
1953	2025-05-21 18:11:52	1.7446000000000002	0.00203171	0.905
1954	2025-05-21 18:11:53	1.7324000000000002	0.002245262	0.905
1955	2025-05-21 18:11:54	1.9154000000000002	0.002331276	0.905
1956	2025-05-21 18:21:49	2.8426	0.002331276	1.0859999999999999
1957	2025-05-21 18:21:50	2.745	0.002085098	0.905
1958	2025-05-21 18:21:51	2.8548	0.001999084	0.724
1959	2025-05-21 18:21:52	2.7572	0.00215035	1.0859999999999999
1960	2025-05-21 18:21:53	2.9280000000000004	0.002322378	0.8145
1961	2025-05-21 18:21:54	2.8182	0.0021562820000000003	0.905
1962	2025-05-21 18:31:49	2.8182	0.002307548	0.905
1963	2025-05-21 18:31:50	2.9890000000000003	0.002174078	0.9954999999999999
1964	2025-05-21 18:31:51	3.0256000000000003	0.002049506	0.724
1965	2025-05-21 18:31:52	2.8548	0.002182976	0.905
1966	2025-05-21 18:31:53	2.9158000000000004	0.002070268	0.8145
1967	2025-05-21 18:31:54	2.9402000000000004	0.00220967	0.8145
1968	2025-05-21 18:41:49	2.684	0.002355004	0.8145
1969	2025-05-21 18:41:50	2.8304	0.0020910300000000002	0.8145
1970	2025-05-21 18:41:51	2.9402000000000004	0.002182976	0.9954999999999999
1971	2025-05-21 18:41:52	2.9768000000000003	0.00216518	0.8145
1972	2025-05-21 18:41:53	2.8548	0.002369834	0.8145
1973	2025-05-21 18:41:54	2.867	0.0021562820000000003	0.9954999999999999
1974	2025-05-21 18:51:49	2.806	0.00216518	0.9954999999999999
1975	2025-05-21 18:51:50	2.7816	0.002129588	0.9954999999999999
1976	2025-05-21 18:51:51	2.6474	0.002064336	0.8145
1977	2025-05-21 18:51:52	2.8182	0.00203171	0.9954999999999999
1978	2025-05-21 18:51:53	2.8182	0.002322378	0.9954999999999999
1979	2025-05-21 18:51:54	2.7084	0.00203171	0.8145
1980	2025-05-21 19:01:49	2.8304	0.002129588	0.905
1981	2025-05-21 19:01:50	2.8792	0.002082132	0.8145
1982	2025-05-21 19:01:51	2.8792	0.002408392	0.8145
1983	2025-05-21 19:01:52	2.9402000000000004	0.0020584040000000002	0.8145
1984	2025-05-21 19:01:53	2.7328	0.002340174	0.9954999999999999
1985	2025-05-21 19:01:54	2.806	0.002707958	0.6335
1986	2025-05-21 19:11:49	2.8792	0.002126622	0.905
1987	2025-05-21 19:11:50	2.9646000000000003	0.002174078	0.905
1988	2025-05-21 19:11:51	2.9646000000000003	0.00201688	0.9954999999999999
1989	2025-05-21 19:11:52	2.8304	0.001990186	0.905
1990	2025-05-21 19:11:53	2.9890000000000003	0.00210586	0.8145
1991	2025-05-21 19:11:54	2.9646000000000003	0.0020762	0.905
1992	2025-05-21 19:21:46	2.9524000000000004	0.002227466	0.8145
1993	2025-05-21 19:21:48	2.6596	0.002319412	0.9954999999999999
1994	2025-05-21 19:21:49	2.867	0.002227466	0.905
1995	2025-05-21 19:21:50	2.745	0.0027376180000000003	1.0859999999999999
1996	2025-05-21 19:21:51	2.7938	0.002159248	0.905
1997	2025-05-21 19:21:52	2.8426	0.0023342420000000003	1.1764999999999999
1998	2025-05-21 19:31:46	2.5376000000000003	0.0020435740000000003	0.905
1999	2025-05-21 19:31:48	2.5376000000000003	0.002147384	0.905
2000	2025-05-21 19:31:49	2.6718	0.00210586	1.0859999999999999
2001	2025-05-21 19:31:50	2.5010000000000003	0.00219484	0.9954999999999999
2002	2025-05-21 19:31:51	2.5254000000000003	0.002073234	0.6335
2003	2025-05-21 19:31:52	2.5254000000000003	0.002064336	1.1764999999999999
2004	2025-05-21 19:41:46	2.5986000000000002	0.002085098	0.724
2005	2025-05-21 19:41:48	2.6718	0.002206704	0.905
2006	2025-05-21 19:41:49	2.6352	0.002082132	0.905
2007	2025-05-21 19:41:50	2.6596	0.0024617800000000002	0.9954999999999999
2008	2025-05-21 19:41:51	2.7084	0.002005016	0.9954999999999999
2009	2025-05-21 19:41:52	2.6352	0.002212636	0.9954999999999999
2010	2025-05-21 19:51:46	2.623	0.0019783220000000002	0.8145
2011	2025-05-21 19:51:48	2.8914	0.002200772	0.8145
2012	2025-05-21 19:51:49	2.9646000000000003	0.002034676	0.905
2013	2025-05-21 19:51:50	2.9768000000000003	0.002319412	0.905
2014	2025-05-21 19:51:51	2.9280000000000004	0.002405426	0.905
2015	2025-05-21 19:51:52	2.7328	0.00219484	0.9954999999999999
2016	2025-05-21 20:01:46	2.4888000000000003	0.0020762	1.0859999999999999
2017	2025-05-21 20:01:48	2.5986000000000002	0.001999084	0.905
2018	2025-05-21 20:01:49	2.4522	0.001966458	0.9954999999999999
2019	2025-05-21 20:01:50	2.6108000000000002	0.00243212	1.0859999999999999
2020	2025-05-21 20:01:51	2.5620000000000003	0.002028744	1.1764999999999999
2021	2025-05-21 20:01:52	2.6352	0.002141452	1.0859999999999999
2022	2025-05-21 20:11:46	2.9158000000000004	0.002102894	1.1764999999999999
2023	2025-05-21 20:11:48	2.9036000000000004	0.002319412	0.9954999999999999
2024	2025-05-21 20:11:49	2.867	0.0022037380000000002	1.1764999999999999
2025	2025-05-21 20:11:50	2.8426	0.002114758	1.1764999999999999
2026	2025-05-21 20:11:51	2.9524000000000004	0.002096962	1.1764999999999999
2027	2025-05-21 20:11:52	2.8548	0.002005016	0.905
2028	2025-05-21 20:21:46	2.6352	0.002070268	0.8145
2029	2025-05-21 20:21:48	2.5864000000000003	0.0028829520000000003	0.9954999999999999
2030	2025-05-21 20:21:49	2.8304	0.002085098	0.9954999999999999
2031	2025-05-21 20:21:50	2.6474	0.002260092	1.267
2032	2025-05-21 20:21:51	2.7328	0.002096962	1.0859999999999999
2033	2025-05-21 20:21:52	2.6352	0.002093996	1.267
2034	2025-05-21 20:31:46	2.6718	0.00212069	0.9954999999999999
2035	2025-05-21 20:31:48	2.6962	0.001919002	1.1764999999999999
2036	2025-05-21 20:31:49	2.6718	0.00204654	0.9954999999999999
2037	2025-05-21 20:31:50	2.745	0.002138486	1.0859999999999999
2038	2025-05-21 20:31:51	2.7694	0.002019846	1.267
2039	2025-05-21 20:31:52	2.5620000000000003	0.001969424	0.9954999999999999
2040	2025-05-21 20:41:46	2.4888000000000003	0.002138486	1.0859999999999999
2041	2025-05-21 20:41:48	2.6596	0.0022363640000000002	1.0859999999999999
2042	2025-05-21 20:41:49	2.5376000000000003	0.002497372	1.267
2043	2025-05-21 20:41:50	2.4888000000000003	0.002153316	1.1764999999999999
2044	2025-05-21 20:41:51	2.5132000000000003	0.002052472	0.9954999999999999
2045	2025-05-21 20:41:52	2.5254000000000003	0.00213552	1.3575
2046	2025-05-21 20:51:46	2.8548	0.001948662	0.724
2047	2025-05-21 20:51:48	2.8914	0.002028744	1.1764999999999999
2048	2025-05-21 20:51:49	2.9036000000000004	0.002102894	0.905
2049	2025-05-21 20:51:50	2.8304	0.002218568	0.905
2050	2025-05-21 20:51:51	2.745	0.002197806	0.905
2051	2025-05-21 20:51:52	2.806	0.002082132	1.0859999999999999
2052	2025-05-21 21:01:46	2.5742000000000003	0.002067302	0.9954999999999999
2053	2025-05-21 21:01:48	2.3668	0.002067302	1.1764999999999999
2054	2025-05-21 21:01:49	2.3912	0.0020109480000000002	0.8145
2055	2025-05-21 21:01:50	2.4644000000000004	0.002099928	1.0859999999999999
2056	2025-05-21 21:01:51	2.4766000000000004	0.002141452	0.905
2057	2025-05-21 21:01:52	2.6474	0.00225416	0.9954999999999999
2058	2025-05-21 21:11:46	2.7938	0.002052472	0.8145
2059	2025-05-21 21:11:48	2.8426	0.001951628	0.9954999999999999
2060	2025-05-21 21:11:49	2.9036000000000004	0.002206704	0.905
2061	2025-05-21 21:11:50	2.9036000000000004	0.0022037380000000002	0.9954999999999999
2062	2025-05-21 21:11:51	2.9036000000000004	0.002049506	0.8145
2063	2025-05-21 21:11:52	2.9280000000000004	0.002191874	0.905
2064	2025-05-21 21:21:46	3.0744000000000002	0.002108826	0.9954999999999999
2065	2025-05-21 21:21:48	2.9768000000000003	0.001907138	1.0859999999999999
2066	2025-05-21 21:21:49	2.9280000000000004	0.002138486	0.905
2067	2025-05-21 21:21:50	2.9524000000000004	0.002257126	0.9954999999999999
2068	2025-05-21 21:21:51	2.8182	0.002162214	0.9954999999999999
2069	2025-05-21 21:21:52	2.7206	0.00195756	0.5429999999999999
2070	2025-05-21 21:31:46	3.0744000000000002	0.00228382	1.0859999999999999
2071	2025-05-21 21:31:48	3.0378000000000003	0.002099928	0.905
2072	2025-05-21 21:31:49	3.0622000000000003	0.001919002	0.8145
2073	2025-05-21 21:31:50	3.1964	0.0023728	0.8145
2074	2025-05-21 21:31:51	2.7694	0.002159248	0.9954999999999999
2075	2025-05-21 21:31:52	2.9890000000000003	0.002441018	1.267
2076	2025-05-21 21:41:46	2.7938	0.0018774780000000001	1.1764999999999999
2077	2025-05-21 21:41:48	2.623	0.001945696	0.8145
2078	2025-05-21 21:41:49	2.623	0.002049506	0.9954999999999999
2079	2025-05-21 21:41:50	2.7084	0.001847818	0.905
2080	2025-05-21 21:41:51	2.7938	0.002147384	0.905
2081	2025-05-21 21:41:52	2.7572	0.002515168	0.8145
2082	2025-05-21 21:51:46	2.7084	0.002088064	1.0859999999999999
2083	2025-05-21 21:51:48	2.7572	0.001936798	1.267
2084	2025-05-21 21:51:49	2.8792	0.001945696	0.8145
2085	2025-05-21 21:51:50	2.6962	0.001960526	0.8145
2086	2025-05-21 21:51:51	2.7084	0.001984254	0.905
2087	2025-05-21 21:51:52	2.806	0.002040608	0.905
2088	2025-05-21 22:01:46	2.745	0.00249144	0.905
2089	2025-05-21 22:01:48	2.9646000000000003	0.002117724	0.905
2090	2025-05-21 22:01:49	2.9158000000000004	0.002093996	0.724
2091	2025-05-21 22:01:50	2.9036000000000004	0.002028744	1.0859999999999999
2092	2025-05-21 22:01:51	2.9646000000000003	0.00219484	0.8145
2093	2025-05-21 22:01:52	3.111	0.00212069	0.9954999999999999
2094	2025-05-21 22:11:46	2.623	0.002185942	1.0859999999999999
2095	2025-05-21 22:11:48	2.6596	0.00234314	0.9954999999999999
2096	2025-05-21 22:11:49	2.5498000000000003	0.002067302	0.9954999999999999
2097	2025-05-21 22:11:50	3.0012000000000003	0.002114758	0.9954999999999999
2098	2025-05-21 22:11:51	2.684	0.002171112	1.0859999999999999
2099	2025-05-21 22:11:52	2.8304	0.002360936	0.9954999999999999
2100	2025-05-21 22:21:46	2.8914	0.00200205	1.0859999999999999
2101	2025-05-21 22:21:48	2.8792	0.002177044	0.905
2102	2025-05-21 22:21:49	2.9158000000000004	0.002096962	0.905
2103	2025-05-21 22:21:50	2.8182	0.0021236560000000002	0.9954999999999999
2104	2025-05-21 22:21:51	2.8182	0.001945696	0.8145
2105	2025-05-21 22:21:52	2.9524000000000004	0.001924934	0.905
2106	2025-05-21 22:31:46	2.9646000000000003	0.002028744	0.905
2107	2025-05-21 22:31:48	2.9402000000000004	0.002197806	0.905
2108	2025-05-21 22:31:49	2.8304	0.00258042	0.9954999999999999
2109	2025-05-21 22:31:50	2.8426	0.002221534	0.9954999999999999
2110	2025-05-21 22:31:51	2.8304	0.00201688	0.9954999999999999
2111	2025-05-21 22:31:52	3.0622000000000003	0.00269906	0.9954999999999999
2112	2025-05-21 22:41:46	2.7328	0.0023016160000000003	0.9954999999999999
2113	2025-05-21 22:41:48	2.7572	0.00210586	0.905
